room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15381373,6902220,Entire home/apt,,Grandview-Woodland,0,,4,,113.0,6.0,49.264908,-123.072583,2016-11-23 00:29:16.032880
6226872,17386999,Entire home/apt,,Hastings-Sunrise,10,4.5,2,,54.0,2.0,49.262117,-123.040009,2016-11-22 19:14:24.313244
6094059,14442849,Entire home/apt,,Grandview-Woodland,1,,4,,106.0,3.0,49.270469,-123.067126,2016-11-23 01:16:37.767790
15482534,99096026,Entire home/apt,,Grandview-Woodland,2,,4,,76.0,1.0,49.269465,-123.061274,2016-11-22 21:49:29.423187
1214617,6630357,Entire home/apt,,Grandview-Woodland,108,5.0,4,,92.0,3.0,49.265892,-123.067699,2016-11-23 01:24:13.014588
1301620,7077434,Entire home/apt,,Grandview-Woodland,74,5.0,3,,69.0,1.0,49.271689,-123.065898,2016-11-22 19:44:52.589406
12254354,17892764,Entire home/apt,,Grandview-Woodland,26,4.0,3,,62.0,2.0,49.269314,-123.072411,2016-11-23 00:18:55.661071
13456176,33006954,Entire home/apt,,Grandview-Woodland,11,4.5,3,,84.0,1.0,49.269513,-123.066591,2016-11-22 23:16:57.962374
5386486,698253,Entire home/apt,,Grandview-Woodland,9,4.5,6,,191.0,14.0,49.26702,-123.064173,2016-11-23 01:41:37.557607
72659,375168,Entire home/apt,,Grandview-Woodland,7,5.0,4,,115.0,4.0,49.273572,-123.07024,2016-11-22 20:05:43.732484
1229506,1742728,Entire home/apt,,Grandview-Woodland,7,5.0,5,,130.0,5.0,49.266004,-123.066536,2016-11-22 22:43:15.743889
14747374,91901762,Entire home/apt,,Grandview-Woodland,2,,2,,40.0,2.0,49.269005,-123.066233,2016-11-23 00:52:24.171653
9706793,31827499,Entire home/apt,,Grandview-Woodland,8,5.0,8,,239.0,2.0,49.271114,-123.065204,2016-11-22 22:48:16.218002
1707488,6109037,Entire home/apt,,Grandview-Woodland,12,4.0,6,,111.0,2.0,49.270375,-123.068278,2016-11-23 01:12:46.004784
13950615,15045847,Entire home/apt,,Grandview-Woodland,5,5.0,5,,192.0,7.0,49.27095,-123.06762,2016-11-22 19:51:21.442979
14093467,84481897,Entire home/apt,,Grandview-Woodland,1,,2,,76.0,2.0,49.269303,-123.067653,2016-11-22 23:15:06.877280
6500172,971099,Entire home/apt,,Grandview-Woodland,61,5.0,4,,114.0,3.0,49.273,-123.070359,2016-11-22 22:26:31.927723
6595701,6351305,Entire home/apt,,Grandview-Woodland,5,5.0,6,,141.0,3.0,49.271057,-123.072165,2016-11-22 19:58:13.540886
6516507,266812,Entire home/apt,,Grandview-Woodland,27,4.5,2,,83.0,1.0,49.268021,-123.065997,2016-11-23 00:39:32.714318
7534439,18000737,Entire home/apt,,Hastings-Sunrise,16,5.0,4,,58.0,2.0,49.280731,-123.054368,2016-11-22 20:41:37.960662
15010385,21779622,Entire home/apt,,Grandview-Woodland,2,,4,,92.0,3.0,49.2744,-123.067223,2016-11-22 23:00:01.861169
14854361,61031431,Entire home/apt,,Kensington-Cedar Cottage,3,5.0,2,,65.0,3.0,49.258731,-123.071696,2016-11-23 00:40:13.522260
11556165,13868691,Entire home/apt,,Kensington-Cedar Cottage,15,4.5,3,,62.0,3.0,49.257438,-123.067246,2016-11-22 20:18:12.990317
9089260,1628134,Entire home/apt,,Grandview-Woodland,0,,3,,58.0,7.0,49.266985,-123.065942,2016-11-23 01:16:50.136454
6349432,33074926,Entire home/apt,,Grandview-Woodland,30,5.0,4,,107.0,3.0,49.273543,-123.073392,2016-11-22 22:43:30.923344
15508703,24764080,Entire home/apt,,Grandview-Woodland,0,,4,,95.0,2.0,49.270458,-123.066785,2016-11-22 19:55:25.380713
14015304,83827299,Entire home/apt,,Grandview-Woodland,9,4.0,3,,92.0,1.0,49.267256,-123.073481,2016-11-22 22:18:28.594822
15792181,99809234,Entire home/apt,,Hastings-Sunrise,0,,2,,37.0,3.0,49.277486,-123.053188,2016-11-23 01:13:13.275633
15973698,43472983,Entire home/apt,,Grandview-Woodland,0,,6,,61.0,3.0,49.263865,-123.069159,2016-11-22 21:07:35.372384
14869922,93171839,Entire home/apt,,Grandview-Woodland,3,4.5,3,,91.0,2.0,49.264076,-123.071409,2016-11-22 21:35:46.628125
906964,4856368,Entire home/apt,,Grandview-Woodland,21,4.5,3,,65.0,3.0,49.273209,-123.070701,2016-11-22 22:12:55.704995
248973,1304461,Entire home/apt,,Hastings-Sunrise,46,4.5,4,,138.0,2.0,49.280531,-123.05494,2016-11-22 21:54:55.945147
1984258,10237955,Entire home/apt,,Grandview-Woodland,68,4.0,2,,53.0,2.0,49.264787,-123.059014,2016-11-23 00:29:41.481876
15285487,30974429,Entire home/apt,,Grandview-Woodland,0,,3,,96.0,1.0,49.263575,-123.068743,2016-11-22 23:01:59.412365
4104870,21294269,Entire home/apt,,Grandview-Woodland,30,5.0,5,,89.0,4.0,49.271935,-123.070951,2016-11-22 20:24:51.407536
16038231,72409517,Entire home/apt,,Hastings-Sunrise,0,,3,,36.0,1.0,49.26909,-123.042296,2016-11-22 20:50:13.334679
15037603,3045173,Entire home/apt,,Grandview-Woodland,8,4.5,2,,54.0,2.0,49.273051,-123.062723,2016-11-23 00:52:57.871973
3379810,17050589,Entire home/apt,,Hastings-Sunrise,4,5.0,6,,114.0,3.0,49.274331,-123.052021,2016-11-22 18:47:35.567216
48157,219481,Entire home/apt,,Kensington-Cedar Cottage,11,4.5,4,,76.0,3.0,49.259987,-123.058149,2016-11-22 22:55:42.361657
1369998,7429716,Entire home/apt,,Hastings-Sunrise,31,4.5,2,,76.0,2.0,49.276124,-123.056523,2016-11-23 00:10:27.732298
14727620,91690436,Entire home/apt,,Renfrew-Collingwood,6,5.0,6,,91.0,2.0,49.258791,-123.042405,2016-11-23 01:05:06.398269
4485774,4134885,Entire home/apt,,Hastings-Sunrise,7,5.0,2,,82.0,3.0,49.277155,-123.055465,2016-11-22 22:15:37.113389
11637197,6897807,Entire home/apt,,Grandview-Woodland,8,5.0,4,,84.0,2.0,49.263536,-123.05824,2016-11-22 19:26:25.417536
12520418,67812603,Entire home/apt,,Hastings-Sunrise,0,,4,,107.0,4.0,49.274577,-123.053968,2016-11-23 00:46:54.066036
11943882,63767977,Entire home/apt,,Hastings-Sunrise,11,5.0,4,,76.0,2.0,49.271422,-123.050615,2016-11-22 21:29:37.933262
14633376,89611687,Entire home/apt,,Hastings-Sunrise,7,4.5,4,,65.0,2.0,49.265025,-123.037836,2016-11-22 23:50:00.583974
15086009,95470866,Entire home/apt,,Hastings-Sunrise,2,,6,,192.0,3.0,49.269329,-123.056014,2016-11-22 23:35:21.351358
15182598,3768656,Entire home/apt,,Hastings-Sunrise,0,,3,,83.0,2.0,49.275392,-123.049658,2016-11-22 23:25:58.675948
9079026,3710059,Entire home/apt,,Downtown Eastside,0,,6,,95.0,1.0,49.277064,-123.091372,2016-11-22 20:30:21.000342
5618718,6094753,Entire home/apt,,Grandview-Woodland,3,5.0,7,,134.0,6.0,49.276475,-123.066259,2016-11-23 01:48:46.929462
637617,3181196,Entire home/apt,,Grandview-Woodland,12,4.5,5,,107.0,4.0,49.278266,-123.072368,2016-11-22 23:17:30.559323
8975077,46900665,Entire home/apt,,Downtown Eastside,0,,6,,103.0,7.0,49.277795,-123.079171,2016-11-23 00:58:02.468993
7257541,6944235,Entire home/apt,,Grandview-Woodland,5,4.5,4,,122.0,3.0,49.277508,-123.07224,2016-11-22 19:58:09.802568
3477019,17513230,Entire home/apt,,Downtown Eastside,2,,5,,192.0,7.0,49.278387,-123.092346,2016-11-22 19:03:54.333826
3860592,19920823,Entire home/apt,,Downtown Eastside,64,5.0,4,,76.0,2.0,49.278192,-123.094273,2016-11-22 20:12:48.297354
6543273,16966357,Entire home/apt,,Downtown Eastside,3,4.5,3,,88.0,3.0,49.278167,-123.094208,2016-11-22 23:44:58.651564
2571447,5942622,Entire home/apt,,Downtown Eastside,75,4.5,2,,76.0,1.0,49.277328,-123.095215,2016-11-22 21:46:13.698969
8168862,5020384,Entire home/apt,,Grandview-Woodland,0,,2,,75.0,1.0,49.277103,-123.066586,2016-11-23 00:02:45.913891
2619667,5281513,Entire home/apt,,Grandview-Woodland,6,4.5,2,,54.0,21.0,49.278703,-123.065753,2016-11-22 19:49:17.284177
4680184,24203299,Entire home/apt,,Grandview-Woodland,22,4.5,2,,76.0,3.0,49.27867,-123.069501,2016-11-22 21:08:25.174489
5883673,1775704,Entire home/apt,,Downtown Eastside,9,5.0,4,,118.0,3.0,49.278904,-123.099993,2016-11-23 00:31:59.196543
1699045,5577202,Entire home/apt,,Downtown Eastside,6,4.5,2,,84.0,2.0,49.279383,-123.098197,2016-11-22 23:57:42.956737
11398641,11799135,Entire home/apt,,Downtown Eastside,11,5.0,4,,115.0,3.0,49.278889,-123.099058,2016-11-23 00:15:38.627990
5759976,4408084,Entire home/apt,,Downtown Eastside,14,5.0,3,,107.0,4.0,49.27911,-123.099117,2016-11-23 01:27:45.766704
12040840,47271924,Entire home/apt,,Downtown Eastside,0,,15,,205.0,2.0,49.282677,-123.090428,2016-11-23 01:41:41.325457
14978839,38677153,Entire home/apt,,Downtown Eastside,0,,4,,134.0,3.0,49.279884,-123.099624,2016-11-22 20:54:19.167809
15572279,25514390,Entire home/apt,,Downtown Eastside,0,,2,,69.0,3.0,49.282083,-123.102244,2016-11-23 01:11:47.358990
4649490,2859873,Entire home/apt,,Downtown Eastside,31,5.0,4,,374.0,3.0,49.28058,-123.100759,2016-11-23 00:42:59.125428
14716694,11402565,Entire home/apt,,Downtown Eastside,11,4.5,6,,151.0,2.0,49.280585,-123.10196,2016-11-23 00:58:58.731590
15502243,99294819,Entire home/apt,,Downtown Eastside,4,3.5,4,,60.0,7.0,49.280338,-123.101153,2016-11-22 23:56:47.678836
978617,5356658,Entire home/apt,,Grandview-Woodland,3,4.5,4,,76.0,2.0,49.279535,-123.059492,2016-11-22 21:30:12.554677
3273357,6033,Entire home/apt,,Downtown Eastside,9,5.0,5,,230.0,5.0,49.279204,-123.088627,2016-11-22 21:38:14.393139
1264270,813457,Entire home/apt,,Downtown Eastside,1,,2,,68.0,3.0,49.279355,-123.085711,2016-11-22 23:40:00.783064
596350,831892,Entire home/apt,,Downtown Eastside,51,4.5,4,,107.0,5.0,49.281403,-123.087231,2016-11-22 20:50:51.118141
4164129,21611971,Entire home/apt,,Downtown Eastside,1,,4,,115.0,3.0,49.279585,-123.084656,2016-11-22 23:41:12.826007
15817401,102384909,Entire home/apt,,Grandview-Woodland,0,,3,,48.0,1.0,49.278915,-123.066536,2016-11-22 21:25:26.495539
14580501,90366605,Entire home/apt,,Grandview-Woodland,1,,4,,134.0,5.0,49.279196,-123.057336,2016-11-22 19:57:46.852212
6387711,21611971,Entire home/apt,,Downtown Eastside,34,5.0,4,,92.0,2.0,49.280457,-123.085912,2016-11-22 20:02:30.843593
12128289,12056539,Entire home/apt,,Downtown Eastside,3,4.5,8,,134.0,5.0,49.279359,-123.084997,2016-11-23 00:39:20.197507
15182517,90366605,Entire home/apt,,Grandview-Woodland,0,,4,,118.0,5.0,49.279112,-123.05771,2016-11-22 21:35:20.216953
13942554,82944787,Entire home/apt,,Downtown Eastside,0,,8,,268.0,21.0,49.281325,-123.089339,2016-11-23 01:02:04.624161
7264478,1463825,Entire home/apt,,Grandview-Woodland,3,4.0,2,,38.0,5.0,49.281251,-123.059195,2016-11-23 00:38:09.720799
2101172,14005,Entire home/apt,,Downtown Eastside,11,4.5,3,,99.0,3.0,49.282337,-123.096066,2016-11-22 21:24:12.647756
2263128,11372208,Entire home/apt,,Grandview-Woodland,16,5.0,2,,110.0,3.0,49.281514,-123.060153,2016-11-22 20:09:01.482499
12012303,47271924,Entire home/apt,,Downtown Eastside,1,,16,,205.0,1.0,49.281917,-123.091605,2016-11-22 20:34:15.121268
12155933,47271924,Entire home/apt,,Downtown Eastside,3,4.5,15,,155.0,1.0,49.281994,-123.091591,2016-11-22 23:42:31.030348
6798587,12120156,Entire home/apt,,Grandview-Woodland,9,4.0,2,,61.0,2.0,49.280682,-123.06705,2016-11-22 22:20:04.455647
6003631,30867854,Entire home/apt,,Grandview-Woodland,4,5.0,2,,61.0,4.0,49.280018,-123.072592,2016-11-23 00:42:30.152820
14499255,105545,Entire home/apt,,Grandview-Woodland,5,5.0,3,,76.0,2.0,49.280047,-123.072828,2016-11-22 19:17:49.176274
6812180,8427578,Entire home/apt,,Downtown Eastside,57,5.0,4,,107.0,2.0,49.27967,-123.092453,2016-11-22 22:18:39.136961
6238711,9114607,Entire home/apt,,Grandview-Woodland,5,5.0,2,,49.0,4.0,49.280484,-123.069259,2016-11-22 21:47:13.472811
11225956,47271924,Entire home/apt,,Downtown Eastside,3,4.5,15,,256.0,2.0,49.281731,-123.090261,2016-11-23 00:07:23.790595
14548775,24300674,Entire home/apt,,Downtown Eastside,0,,4,,83.0,2.0,49.279765,-123.091802,2016-11-22 23:33:20.236175
6360880,33138379,Entire home/apt,,Downtown Eastside,7,4.0,2,,58.0,4.0,49.280144,-123.085937,2016-11-22 19:40:53.841074
8353224,1859656,Entire home/apt,,Grandview-Woodland,1,,2,,54.0,1.0,49.279883,-123.066498,2016-11-22 19:09:58.819759
395591,1976769,Entire home/apt,,Grandview-Woodland,58,4.0,2,,58.0,1.0,49.280903,-123.059556,2016-11-22 21:53:00.973813
14421791,24300575,Entire home/apt,,Downtown Eastside,1,,3,,114.0,3.0,49.279722,-123.090258,2016-11-22 20:57:28.625268
14964545,17840893,Entire home/apt,,Grandview-Woodland,0,,4,,115.0,2.0,49.279669,-123.066101,2016-11-22 20:48:32.057627
11923429,21014111,Entire home/apt,,Grandview-Woodland,0,,2,,76.0,6.0,49.282144,-123.060034,2016-11-22 22:16:09.404096
15413405,39883112,Entire home/apt,,Grandview-Woodland,0,,6,,165.0,7.0,49.279677,-123.071434,2016-11-22 19:37:21.628688
11355437,4308022,Entire home/apt,,Grandview-Woodland,13,4.5,4,,76.0,2.0,49.280467,-123.058788,2016-11-22 22:30:19.708091
9698573,24531019,Entire home/apt,,Downtown,5,5.0,2,,134.0,2.0,49.278708,-123.10963,2016-11-23 01:52:42.249329
8239800,18615160,Entire home/apt,,Downtown Eastside,1,,2,,87.0,3.0,49.277991,-123.09796,2016-11-22 22:28:40.573973
13956319,2774752,Entire home/apt,,Grandview-Woodland,5,4.5,4,,65.0,2.0,49.279901,-123.068627,2016-11-22 21:10:14.847857
13077049,41230430,Entire home/apt,,Downtown,14,5.0,2,,137.0,1.0,49.27944,-123.116128,2016-11-23 00:19:18.248751
12311639,61121351,Entire home/apt,,Downtown Eastside,12,5.0,2,,76.0,2.0,49.278399,-123.09911,2016-11-22 19:51:52.432527
9550841,49459101,Entire home/apt,,Downtown,2,,2,,103.0,3.0,49.28043,-123.106704,2016-11-22 21:19:35.022881
417047,2074212,Entire home/apt,,Downtown Eastside,109,5.0,7,,76.0,1.0,49.277819,-123.092094,2016-11-22 20:33:38.908870
11638439,61551031,Entire home/apt,,Downtown,39,4.5,6,,91.0,,49.279396,-123.110024,2016-11-22 21:54:02.276964
6180007,32056185,Entire home/apt,,Downtown Eastside,63,5.0,6,,229.0,3.0,49.277948,-123.093254,2016-11-23 01:46:47.661205
12347988,66680047,Entire home/apt,,Downtown Eastside,28,4.5,2,,53.0,1.0,49.279223,-123.099272,2016-11-22 22:22:20.249523
11761305,2457537,Entire home/apt,,Downtown Eastside,30,4.5,3,,114.0,2.0,49.28002,-123.100541,2016-11-22 21:46:03.111154
8991203,43151400,Entire home/apt,,Downtown,46,4.5,2,,61.0,2.0,49.280357,-123.105842,2016-11-22 22:17:59.071464
15662538,101122031,Entire home/apt,,Downtown,0,,4,,107.0,2.0,49.278972,-123.107783,2016-11-23 00:59:50.649043
104346,543076,Entire home/apt,,Downtown Eastside,126,5.0,3,,75.0,2.0,49.278176,-123.08913,2016-11-23 01:35:17.357845
15028092,21779622,Entire home/apt,,Grandview-Woodland,2,,2,,50.0,1.0,49.275606,-123.067157,2016-11-23 00:52:07.848201
14533990,84821274,Entire home/apt,,Downtown Eastside,7,4.5,2,,76.0,1.0,49.277293,-123.089422,2016-11-23 01:47:26.198772
2472602,12642773,Entire home/apt,,Downtown Eastside,0,,2,,76.0,3.0,49.278182,-123.090898,2016-11-22 21:51:23.364768
16057507,13205960,Entire home/apt,,Downtown,0,,3,,168.0,1.0,49.280635,-123.107008,2016-11-23 00:48:50.384108
12384635,52041965,Entire home/apt,,Downtown,6,5.0,7,,382.0,2.0,49.280572,-123.107723,2016-11-22 20:06:38.748067
3876560,10416695,Entire home/apt,,Downtown Eastside,49,4.5,2,,96.0,2.0,49.278861,-123.09991,2016-11-23 01:43:58.080643
13830026,81547127,Entire home/apt,,Grandview-Woodland,7,4.0,6,,232.0,1.0,49.27787,-123.072706,2016-11-22 20:58:58.426450
8310505,43812208,Entire home/apt,,Downtown Eastside,19,5.0,3,,96.0,2.0,49.280715,-123.100433,2016-11-22 22:14:01.707910
13111653,72693452,Entire home/apt,,Downtown,7,4.5,2,,100.0,3.0,49.280602,-123.10778,2016-11-22 22:54:10.693768
13937766,21114638,Entire home/apt,,Downtown,25,4.5,3,,129.0,1.0,49.274583,-123.113798,2016-11-22 22:55:47.184470
12856627,1964259,Entire home/apt,,Downtown Eastside,4,5.0,2,,75.0,1.0,49.277762,-123.097845,2016-11-23 01:33:33.948938
8525139,9701694,Entire home/apt,,Grandview-Woodland,0,,1,,107.0,1.0,49.278839,-123.065975,2016-11-22 20:57:48.424445
12698340,18429450,Entire home/apt,,Downtown,6,4.5,6,,230.0,3.0,49.276888,-123.11742,2016-11-22 21:44:29.830473
4840677,21014108,Entire home/apt,,Downtown Eastside,64,4.5,2,,76.0,1.0,49.278706,-123.100194,2016-11-22 21:58:55.272094
13699573,10355717,Entire home/apt,,Downtown,1,,4,,129.0,2.0,49.278991,-123.106452,2016-11-22 22:50:55.199715
6922364,36280093,Entire home/apt,,Grandview-Woodland,7,4.5,4,,92.0,5.0,49.274475,-123.075173,2016-11-22 21:43:21.117160
15054406,10355717,Entire home/apt,,Downtown,9,5.0,8,,458.0,2.0,49.279851,-123.106851,2016-11-22 18:55:39.464399
14418006,70079298,Entire home/apt,,Downtown Eastside,1,,2,,59.0,4.0,49.280669,-123.100574,2016-11-22 22:34:27.106974
11483681,31090460,Entire home/apt,,Downtown,31,5.0,6,,165.0,,49.28059,-123.117085,2016-11-22 22:40:37.689880
14237741,3144187,Entire home/apt,,Grandview-Woodland,6,4.5,2,,73.0,,49.278873,-123.060099,2016-11-22 18:53:46.359187
8241486,7689619,Entire home/apt,,Mount Pleasant,50,5.0,4,,100.0,2.0,49.270097,-123.105937,2016-11-22 23:26:57.856695
12874057,65298367,Entire home/apt,,Mount Pleasant,23,4.5,3,,53.0,3.0,49.257306,-123.093906,2016-11-22 23:34:42.981829
14556710,35920613,Entire home/apt,,Riley Park,12,5.0,4,,127.0,2.0,49.256359,-123.107707,2016-11-22 23:02:38.927661
10617329,1991680,Entire home/apt,,Mount Pleasant,42,5.0,4,,75.0,3.0,49.271009,-123.105682,2016-11-22 23:26:03.697585
13944657,17934465,Entire home/apt,,Downtown,20,5.0,5,,137.0,1.0,49.273967,-123.113038,2016-11-23 01:38:04.548361
14531496,88490329,Entire home/apt,,Mount Pleasant,3,5.0,4,,106.0,2.0,49.269472,-123.110147,2016-11-22 23:32:17.685552
13683577,17965248,Entire home/apt,,Mount Pleasant,17,4.5,2,,75.0,,49.267145,-123.110827,2016-11-23 01:34:17.723216
4881589,246638,Entire home/apt,,Mount Pleasant,40,4.5,4,,118.0,4.0,49.269718,-123.104643,2016-11-22 20:58:41.665920
14900248,45059706,Entire home/apt,,Mount Pleasant,6,4.5,3,,87.0,2.0,49.259783,-123.099397,2016-11-22 22:54:42.578384
15797125,97068873,Entire home/apt,,Downtown,1,,3,,114.0,1.0,49.275812,-123.115559,2016-11-22 21:23:01.890386
13885190,11067709,Entire home/apt,,Mount Pleasant,3,4.5,3,,70.0,3.0,49.260121,-123.094307,2016-11-22 23:49:50.409184
3704955,14209327,Entire home/apt,,Downtown,20,5.0,2,,77.0,3.0,49.274582,-123.11679,2016-11-23 00:20:39.279415
8172576,43131237,Entire home/apt,,Mount Pleasant,9,5.0,4,,158.0,3.0,49.259717,-123.106691,2016-11-22 22:23:06.245791
7543752,4566638,Entire home/apt,,Mount Pleasant,21,5.0,4,,115.0,4.0,49.271204,-123.107164,2016-11-23 01:55:14.750182
11456979,32443862,Entire home/apt,,Mount Pleasant,16,4.5,4,,152.0,15.0,49.270835,-123.107384,2016-11-22 20:17:05.166699
11626975,61595170,Entire home/apt,,Grandview-Woodland,25,4.5,2,,55.0,2.0,49.274913,-123.067421,2016-11-23 01:13:51.575095
14674940,958511,Entire home/apt,,Downtown,7,5.0,4,,152.0,1.0,49.276495,-123.116127,2016-11-22 21:25:42.471525
966003,5268156,Entire home/apt,,Downtown,93,4.5,4,,76.0,2.0,49.280296,-123.107875,2016-11-22 20:05:40.904373
12654627,40431006,Entire home/apt,,Downtown,26,5.0,4,,210.0,2.0,49.277646,-123.106886,2016-11-22 20:31:33.380871
5881530,1611007,Entire home/apt,,Grandview-Woodland,81,5.0,5,,99.0,1.0,49.275036,-123.064229,2016-11-22 22:38:40.604210
522222,1976769,Entire home/apt,,Grandview-Woodland,37,4.5,2,,54.0,1.0,49.282082,-123.059871,2016-11-23 00:26:56.696900
12173778,65363225,Entire home/apt,,Downtown Eastside,4,5.0,3,,65.0,3.0,49.282265,-123.104178,2016-11-22 19:12:53.842840
14470086,89189768,Entire home/apt,,Downtown Eastside,2,,2,,88.0,3.0,49.280156,-123.102235,2016-11-22 20:48:38.794879
14239740,3942674,Entire home/apt,,Grandview-Woodland,4,4.5,2,,64.0,2.0,49.27966,-123.065964,2016-11-22 20:24:37.035829
13284465,37627084,Entire home/apt,,Downtown,36,5.0,6,,99.0,,49.279196,-123.106716,2016-11-23 01:39:52.158731
14502604,89566957,Entire home/apt,,Downtown Eastside,7,4.5,2,,65.0,6.0,49.279597,-123.100048,2016-11-22 22:33:33.981626
5602997,28884211,Entire home/apt,,Grandview-Woodland,69,5.0,4,,152.0,1.0,49.27769,-123.064895,2016-11-22 22:48:52.002656
15660019,101095853,Entire home/apt,,Downtown,1,,4,,107.0,2.0,49.278497,-123.106969,2016-11-23 00:56:44.462418
4204606,317618,Entire home/apt,,Downtown,29,5.0,6,,256.0,1.0,49.277918,-123.117422,2016-11-22 20:17:42.078271
11592162,19079579,Entire home/apt,,Grandview-Woodland,31,4.5,4,,92.0,1.0,49.276888,-123.059504,2016-11-22 19:03:01.214593
4137579,5059240,Entire home/apt,,Grandview-Woodland,29,5.0,2,,102.0,2.0,49.277527,-123.068018,2016-11-22 18:50:51.150537
13765451,79872239,Entire home/apt,,Downtown,5,4.5,4,,115.0,1.0,49.277861,-123.109096,2016-11-22 21:35:16.286915
904017,4600068,Entire home/apt,,Grandview-Woodland,49,4.5,4,,130.0,1.0,49.275884,-123.061982,2016-11-22 20:14:16.550959
15195433,90022581,Entire home/apt,,Downtown,4,5.0,6,,195.0,1.0,49.27758,-123.11142,2016-11-22 20:06:08.748102
4678764,8659946,Entire home/apt,,Downtown,57,5.0,4,,151.0,2.0,49.280327,-123.108631,2016-11-22 21:26:52.964206
8442859,15434798,Entire home/apt,,Downtown Eastside,19,4.5,2,,99.0,2.0,49.28176,-123.103583,2016-11-22 22:52:34.716627
7845631,24799713,Entire home/apt,,Downtown,28,5.0,4,,100.0,4.0,49.27693,-123.11508,2016-11-22 21:17:56.307619
1788452,71508,Entire home/apt,,Grandview-Woodland,38,5.0,4,,62.0,3.0,49.274569,-123.068807,2016-11-22 19:05:30.423990
14051584,30157516,Entire home/apt,,Downtown,2,,3,,156.0,4.0,49.27572,-123.103072,2016-11-22 22:22:14.630695
6400573,33227757,Entire home/apt,,Grandview-Woodland,42,4.5,4,,73.0,2.0,49.275949,-123.06578,2016-11-22 21:30:14.780731
14262621,15882368,Entire home/apt,,Downtown,21,4.5,3,,61.0,,49.276721,-123.11302,2016-11-22 23:55:39.063390
6575502,27847333,Entire home/apt,,Downtown Eastside,29,4.5,2,,72.0,2.0,49.279588,-123.100489,2016-11-22 21:48:48.208643
15602877,32381139,Entire home/apt,,Downtown Eastside,0,,4,,60.0,3.0,49.278493,-123.085554,2016-11-22 22:50:51.244872
10206355,29063350,Entire home/apt,,Grandview-Woodland,4,5.0,3,,54.0,1.0,49.278766,-123.070286,2016-11-22 21:48:11.867496
